timestamp,bar_num,bar_close,raw_action,action,quantity,position_after,pnl_realized_usd,total_pnl_usd,equity
2026-03-03T14:11:15.205000+00:00,4249,24466.75,-0.364821,BUY,1,0.0,785.00,-18285.00,228035.00
2026-03-03T14:15:14.296000+00:00,4250,24496.0,-0.771986,SELL,1,-1.0,0.00,-18285.00,228035.00
2026-03-03T14:30:08.550026+00:00,4252,24548.0,-0.436449,BUY,1,0.0,-1040.00,-19325.00,226985.00
2026-03-03T14:30:50.106019+00:00,4254,24596.0,0.680874,BUY,1,1.0,0.00,-19325.00,226985.00
2026-03-03T14:31:52.236000+00:00,4257,24600.0,-0.210726,SELL,1,0.0,80.00,-19245.00,227055.00
2026-03-03T14:36:27.868004+00:00,4262,24578.25,0.581029,BUY,1,1.0,0.00,-19245.00,227055.00
2026-03-03T14:45:52.245001+00:00,4270,24555.0,0.300466,SELL,1,0.0,-465.00,-19710.00,226580.00
2026-03-03T14:50:50.878000+00:00,4275,24529.25,0.515363,BUY,1,1.0,0.00,-19710.00,226580.00
2026-03-03T14:51:56.389000+00:00,4277,24529.0,0.481892,SELL,1,0.0,-5.00,-19715.00,226565.00
2026-03-03T14:53:23.720000+00:00,4279,24555.75,-0.655836,SELL,1,-1.0,0.00,-19715.00,226565.00
2026-03-03T15:01:09.930028+00:00,4287,24548.25,-0.482687,BUY,1,0.0,150.00,-19565.00,226705.00
2026-03-03T15:01:32.097010+00:00,4288,24508.25,-0.928249,SELL,1,-1.0,0.00,-19565.00,226705.00
2026-03-03T15:05:54.938004+00:00,4291,24499.75,-0.485888,BUY,1,0.0,170.00,-19395.00,226865.00
2026-03-03T15:07:44.208001+00:00,4293,24501.5,0.626806,BUY,1,1.0,0.00,-19395.00,226865.00
2026-03-03T15:09:11.142000+00:00,4294,24511.0,0.233619,SELL,1,0.0,190.00,-19205.00,227045.00
2026-03-03T15:10:24.697002+00:00,4295,24481.75,-0.709891,SELL,1,-1.0,0.00,-19205.00,227045.00
2026-03-03T15:40:28.110002+00:00,4309,24462.0,0.723782,BUY,2,1.0,395.00,-18810.00,227430.00
2026-03-03T17:01:30.836021+00:00,4345,24651.5,0.168021,SELL,1,0.0,3790.00,-15020.00,231210.00
2026-03-03T17:08:18.243000+00:00,4347,24650.0,0.565615,BUY,1,1.0,0.00,-15020.00,231210.00
2026-03-03T18:14:01.252000+00:00,4359,24664.0,0.402128,SELL,1,0.0,280.00,-14740.00,231480.00
2026-03-03T18:22:26.169008+00:00,4362,24759.75,-0.892676,SELL,1,-1.0,0.00,-14740.00,231480.00
2026-03-03T19:37:17.576000+00:00,4374,24750.0,-0.412832,BUY,1,0.0,195.00,-14545.00,231665.00
2026-03-03T19:37:57.494029+00:00,4376,24810.75,0.628897,BUY,1,1.0,0.00,-14545.00,231665.00
2026-03-03T19:42:18.683001+00:00,4378,24814.25,0.276807,SELL,1,0.0,70.00,-14475.00,231725.00
2026-03-03T19:54:02.736048+00:00,4382,24767.25,0.587304,BUY,1,1.0,0.00,-14475.00,231725.00
2026-03-03T20:51:17.362000+00:00,4391,24741.25,0.457713,SELL,1,0.0,-520.00,-14995.00,231195.00
2026-03-03T23:00:12.972010+00:00,4394,24691.25,-0.869093,SELL,1,-1.0,0.00,-14995.00,231195.00
2026-03-03T23:59:15.267000+00:00,4400,24700.5,-0.410939,BUY,1,0.0,-185.00,-15180.00,231000.00
2026-03-04T00:09:43.057005+00:00,4401,24717.0,0.645695,BUY,1,1.0,0.00,-15180.00,231000.00
2026-03-04T00:33:10.604001+00:00,4405,24730.5,-0.349650,SELL,1,0.0,270.00,-14910.00,231260.00
2026-03-04T00:37:29.379001+00:00,4406,24696.5,-0.985829,SELL,1,-1.0,0.00,-14910.00,231260.00
2026-03-04T08:23:45.148000+00:00,4460,24654.25,0.143870,BUY,1,0.0,845.00,-14065.00,232095.00
2026-03-04T08:26:11.771000+00:00,4461,24622.0,0.821490,BUY,1,1.0,0.00,-14065.00,232095.00
2026-03-04T09:43:26.429000+00:00,4470,24743.0,-0.418930,SELL,1,0.0,2420.00,-11645.00,234505.00
2026-03-04T09:50:27.412002+00:00,4471,24766.25,-0.891917,SELL,1,-1.0,0.00,-11645.00,234505.00
2026-03-04T10:10:31.919023+00:00,4475,24847.0,-0.347933,BUY,1,0.0,-1615.00,-13260.00,232880.00
2026-03-04T10:18:15.571000+00:00,4478,24825.25,-0.668900,SELL,1,-1.0,0.00,-13260.00,232880.00
2026-03-04T11:45:00.002000+00:00,4486,24815.0,-0.196150,BUY,1,0.0,205.00,-13055.00,233075.00
2026-03-04T12:25:22.844000+00:00,4490,24753.5,-0.791542,SELL,1,-1.0,0.00,-13055.00,233075.00
2026-03-04T12:37:57.748000+00:00,4492,24761.25,-0.333646,BUY,1,0.0,-155.00,-13210.00,232910.00
2026-03-04T13:03:36.596000+00:00,4494,24833.5,0.504006,BUY,1,1.0,0.00,-13210.00,232910.00
2026-03-04T14:42:01.563001+00:00,4515,24843.25,0.344858,SELL,1,0.0,195.00,-13015.00,233095.00
2026-03-04T14:45:00.212020+00:00,4516,24839.0,0.932975,BUY,1,1.0,0.00,-13015.00,233095.00
2026-03-04T15:03:11.333002+00:00,4529,24943.0,0.199407,SELL,1,0.0,2080.00,-10935.00,235165.00
2026-03-04T15:03:35.606000+00:00,4530,24910.0,0.745464,BUY,1,1.0,0.00,-10935.00,235165.00
2026-03-04T15:19:31.803003+00:00,4537,25024.25,0.255469,SELL,1,0.0,2285.00,-8650.00,237440.00
2026-03-04T15:21:04.100000+00:00,4538,25062.5,-0.848993,SELL,1,-1.0,0.00,-8650.00,237440.00
2026-03-04T15:52:25.636057+00:00,4545,25047.0,0.384976,BUY,1,0.0,310.00,-8340.00,237740.00
2026-03-04T15:55:05.145000+00:00,4546,25084.0,0.526233,BUY,1,1.0,0.00,-8340.00,237740.00
2026-03-04T15:58:04.786000+00:00,4547,25121.25,-0.179463,SELL,1,0.0,745.00,-7595.00,238475.00
2026-03-04T16:05:25.012000+00:00,4549,25118.0,0.580194,BUY,1,1.0,0.00,-7595.00,238475.00
2026-03-04T16:11:30.843000+00:00,4550,25096.25,0.025031,SELL,1,0.0,-435.00,-8030.00,238030.00
2026-03-04T16:26:04.942000+00:00,4553,25091.0,-0.623544,SELL,1,-1.0,0.00,-8030.00,238030.00
2026-03-04T16:34:03.201000+00:00,4554,25131.0,-0.383803,BUY,1,0.0,-800.00,-8830.00,237220.00
2026-03-04T16:40:43.040000+00:00,4556,25138.0,-0.759398,SELL,1,-1.0,0.00,-8830.00,237220.00
2026-03-04T17:05:29.806013+00:00,4557,25171.25,-0.451375,BUY,1,0.0,-665.00,-9495.00,236545.00
2026-03-04T17:30:46.972002+00:00,4559,25126.0,0.626808,BUY,1,1.0,0.00,-9495.00,236545.00
